pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
first_0:                 episode reward: -55.2500,                 loss: 1.8073
second_0:                 episode reward: 55.2500,                 loss: 0.7727
Episode: 18461, avg. length 451.75
first_0:                 episode reward: -69.9000,                 loss: 1.8947
second_0:                 episode reward: 69.9000,                 loss: 0.8453
Episode: 18481, avg. length 327.7
first_0:                 episode reward: -60.8000,                 loss: 1.8405
second_0:                 episode reward: 60.8000,                 loss: 0.8098
Episode: 18501, avg. length 573.5
first_0:                 episode reward: -50.1000,                 loss: 1.9267
second_0:                 episode reward: 50.1000,                 loss: 0.7856
Episode: 18521, avg. length 393.25
first_0:                 episode reward: -68.5000,                 loss: 2.3787
second_0:                 episode reward: 68.5000,                 loss: 0.7606
Episode: 18541, avg. length 292.25
first_0:                 episode reward: -56.7000,                 loss: 2.4770
second_0:                 episode reward: 56.7000,                 loss: 0.7626
Episode: 18561, avg. length 440.75
first_0:                 episode reward: -49.4500,                 loss: 2.4386
second_0:                 episode reward: 49.4500,                 loss: 0.8250
Episode: 18581, avg. length 326.05
first_0:                 episode reward: -77.8500,                 loss: 2.1849
second_0:                 episode reward: 77.8500,                 loss: 0.8369
Episode: 18601, avg. length 368.9
first_0:                 episode reward: -23.9000,                 loss: 2.2304
second_0:                 episode reward: 23.9000,                 loss: 0.8615
Episode: 18621, avg. length 437.0
first_0:                 episode reward: -42.9000,                 loss: 2.1174
second_0:                 episode reward: 42.9000,                 loss: 0.9202
Episode: 18641, avg. length 240.25
first_0:                 episode reward: -46.9000,                 loss: 2.0143
second_0:                 episode reward: 46.9000,                 loss: 0.8568
Episode: 18661, avg. length 409.45
first_0:                 episode reward: -43.7500,                 loss: 2.0463
second_0:                 episode reward: 43.7500,                 loss: 0.8922
Episode: 18681, avg. length 334.2
first_0:                 episode reward: -58.6500,                 loss: 1.9736
second_0:                 episode reward: 58.6500,                 loss: 0.8710
Episode: 18701, avg. length 340.35
first_0:                 episode reward: -91.6000,                 loss: 1.9868
second_0:                 episode reward: 91.6000,                 loss: 0.9463
Episode: 18721, avg. length 443.05
first_0:                 episode reward: -44.6500,                 loss: 2.1894
second_0:                 episode reward: 44.6500,                 loss: 0.9916
Episode: 18741, avg. length 536.65
first_0:                 episode reward: -53.2500,                 loss: 2.1638
second_0:                 episode reward: 53.2500,                 loss: 0.9766
Episode: 18761, avg. length 325.55
first_0:                 episode reward: -35.0500,                 loss: 2.3632
second_0:                 episode reward: 35.0500,                 loss: 0.9382
Episode: 18781, avg. length 421.8
first_0:                 episode reward: -57.2000,                 loss: 2.4163
second_0:                 episode reward: 57.2000,                 loss: 0.9139
Episode: 18801, avg. length 301.95
first_0:                 episode reward: -60.0500,                 loss: 2.2916
second_0:                 episode reward: 60.0500,                 loss: 0.9822
Episode: 18821, avg. length 559.7
first_0:                 episode reward: -57.0000,                 loss: 2.3132
second_0:                 episode reward: 57.0000,                 loss: 0.9365
Episode: 18841, avg. length 382.2
first_0:                 episode reward: -54.4500,                 loss: 2.1538
second_0:                 episode reward: 54.4500,                 loss: 0.9382
Episode: 18861, avg. length 385.8
first_0:                 episode reward: -70.7500,                 loss: 2.1520
second_0:                 episode reward: 70.7500,                 loss: 0.9196
Episode: 18881, avg. length 342.8
first_0:                 episode reward: -71.7500,                 loss: 2.1972
second_0:                 episode reward: 71.7500,                 loss: 1.0496
Episode: 18901, avg. length 376.85
first_0:                 episode reward: -42.7000,                 loss: 2.0009
second_0:                 episode reward: 42.7000,                 loss: 1.0327
Episode: 18921, avg. length 473.1
first_0:                 episode reward: -63.9500,                 loss: 2.0543
second_0:                 episode reward: 63.9500,                 loss: 1.0382
Episode: 18941, avg. length 594.45
first_0:                 episode reward: -29.7500,                 loss: 2.2136
second_0:                 episode reward: 29.7500,                 loss: 0.9682
Episode: 18961, avg. length 444.5
first_0:                 episode reward: -55.9000,                 loss: 1.9265
second_0:                 episode reward: 55.9000,                 loss: 1.0269
Episode: 18981, avg. length 557.9
first_0:                 episode reward: -42.4000,                 loss: 1.9868
second_0:                 episode reward: 42.4000,                 loss: 0.9356
Episode: 19001, avg. length 463.6
first_0:                 episode reward: -67.6000,                 loss: 1.8114
second_0:                 episode reward: 67.6000,                 loss: 0.8961
Episode: 19021, avg. length 590.5
first_0:                 episode reward: -38.6000,                 loss: 1.8977
second_0:                 episode reward: 38.6000,                 loss: 0.8811
Episode: 19041, avg. length 412.5
first_0:                 episode reward: -59.2000,                 loss: 2.0022
second_0:                 episode reward: 59.2000,                 loss: 0.8715
Episode: 19061, avg. length 482.6
first_0:                 episode reward: -53.8000,                 loss: 1.8440
second_0:                 episode reward: 53.8000,                 loss: 0.8579
Episode: 19081, avg. length 500.95
first_0:                 episode reward: -88.5000,                 loss: 1.8820
second_0:                 episode reward: 88.5000,                 loss: 0.7778
Episode: 19101, avg. length 555.5
first_0:                 episode reward: -55.9000,                 loss: 1.6694
second_0:                 episode reward: 55.9000,                 loss: 0.8372
Episode: 19121, avg. length 462.85
first_0:                 episode reward: -68.3000,                 loss: 1.8519
second_0:                 episode reward: 68.3000,                 loss: 0.7762
Episode: 19141, avg. length 510.95
first_0:                 episode reward: -53.3000,                 loss: 1.7943
second_0:                 episode reward: 53.3000,                 loss: 0.8196
Episode: 19161, avg. length 455.75
first_0:                 episode reward: -63.0500,                 loss: 1.9721
second_0:                 episode reward: 63.0500,                 loss: 0.7310
Episode: 19181, avg. length 586.4
first_0:                 episode reward: -69.9000,                 loss: 1.6947
second_0:                 episode reward: 69.9000,                 loss: 0.7736
Episode: 19201, avg. length 418.25
first_0:                 episode reward: -50.7000,                 loss: 1.7586
second_0:                 episode reward: 50.7000,                 loss: 0.7837
Episode: 19221, avg. length 340.4
first_0:                 episode reward: -62.2000,                 loss: 1.6988
second_0:                 episode reward: 62.2000,                 loss: 0.8000
Episode: 19241, avg. length 605.8
first_0:                 episode reward: -48.4000,                 loss: 1.6238
