pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
Episode: 7011, avg. length 1784.0
first_0:                 episode reward: 13.4000,                 loss: 0.0043
second_0:                 episode reward: -13.4000,                 loss: nan
Episode: 7021, avg. length 1784.0
first_0:                 episode reward: 11.5000,                 loss: 0.0042
second_0:                 episode reward: -11.5000,                 loss: nan
Episode: 7031, avg. length 1784.0
first_0:                 episode reward: 9.9000,                 loss: 0.0042
second_0:                 episode reward: -9.9000,                 loss: nan
Episode: 7041, avg. length 1784.0
first_0:                 episode reward: 5.4000,                 loss: 0.0040
second_0:                 episode reward: -5.4000,                 loss: nan
Episode: 7051, avg. length 1784.0
first_0:                 episode reward: 14.6000,                 loss: 0.0038
second_0:                 episode reward: -14.6000,                 loss: nan
Episode: 7061, avg. length 1784.0
first_0:                 episode reward: 14.7000,                 loss: 0.0042
second_0:                 episode reward: -14.7000,                 loss: nan
Episode: 7071, avg. length 1784.0
first_0:                 episode reward: 17.3000,                 loss: 0.0044
second_0:                 episode reward: -17.3000,                 loss: nan
Episode: 7081, avg. length 1784.0
first_0:                 episode reward: 10.3000,                 loss: 0.0044
second_0:                 episode reward: -10.3000,                 loss: nan
Episode: 7091, avg. length 1784.0
first_0:                 episode reward: 13.8000,                 loss: 0.0042
second_0:                 episode reward: -13.8000,                 loss: nan
Episode: 7101, avg. length 1784.0
first_0:                 episode reward: 12.4000,                 loss: 0.0048
second_0:                 episode reward: -12.4000,                 loss: nan
Episode: 7111, avg. length 1784.0
first_0:                 episode reward: 7.9000,                 loss: 0.0047
second_0:                 episode reward: -7.9000,                 loss: nan
Episode: 7121, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.0042
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 7131, avg. length 1784.0
first_0:                 episode reward: 14.6000,                 loss: 0.0040
second_0:                 episode reward: -14.6000,                 loss: nan
Episode: 7141, avg. length 1784.0
first_0:                 episode reward: 7.9000,                 loss: 0.0039
second_0:                 episode reward: -7.9000,                 loss: nan
Episode: 7151, avg. length 1784.0
first_0:                 episode reward: 14.7000,                 loss: 0.0039
second_0:                 episode reward: -14.7000,                 loss: nan
Episode: 7161, avg. length 1784.0
first_0:                 episode reward: 12.5000,                 loss: 0.0040
second_0:                 episode reward: -12.5000,                 loss: nan
Episode: 7171, avg. length 1784.0
first_0:                 episode reward: 10.5000,                 loss: 0.0041
second_0:                 episode reward: -10.5000,                 loss: nan
Episode: 7181, avg. length 1784.0
first_0:                 episode reward: 8.8000,                 loss: 0.0042
second_0:                 episode reward: -8.8000,                 loss: nan
Episode: 7191, avg. length 1784.0
first_0:                 episode reward: 15.3000,                 loss: 0.0041
second_0:                 episode reward: -15.3000,                 loss: nan
Episode: 7201, avg. length 1784.0
first_0:                 episode reward: 12.0000,                 loss: 0.0042
second_0:                 episode reward: -12.0000,                 loss: nan
Episode: 7211, avg. length 1784.0
first_0:                 episode reward: 11.5000,                 loss: 0.0045
second_0:                 episode reward: -11.5000,                 loss: nan
Episode: 7221, avg. length 1784.0
first_0:                 episode reward: 10.2000,                 loss: 0.0041
second_0:                 episode reward: -10.2000,                 loss: nan
Episode: 7231, avg. length 1784.0
first_0:                 episode reward: 9.7000,                 loss: 0.0044
second_0:                 episode reward: -9.7000,                 loss: nan
Episode: 7241, avg. length 1784.0
first_0:                 episode reward: 12.8000,                 loss: 0.0041
second_0:                 episode reward: -12.8000,                 loss: nan
Episode: 7251, avg. length 1784.0
first_0:                 episode reward: 12.5000,                 loss: 0.0042
second_0:                 episode reward: -12.5000,                 loss: nan
Episode: 7261, avg. length 1784.0
first_0:                 episode reward: 13.3000,                 loss: 0.0044
second_0:                 episode reward: -13.3000,                 loss: nan
Episode: 7271, avg. length 1784.0
first_0:                 episode reward: 6.6000,                 loss: 0.0041
second_0:                 episode reward: -6.6000,                 loss: nan
Episode: 7281, avg. length 1784.0
first_0:                 episode reward: 12.5000,                 loss: 0.0039
second_0:                 episode reward: -12.5000,                 loss: nan
Episode: 7291, avg. length 1784.0
first_0:                 episode reward: 10.5000,                 loss: 0.0041
second_0:                 episode reward: -10.5000,                 loss: nan
Episode: 7301, avg. length 1784.0
first_0:                 episode reward: 16.7000,                 loss: 0.0042
second_0:                 episode reward: -16.7000,                 loss: nan
Episode: 7311, avg. length 1784.0
first_0:                 episode reward: 11.8000,                 loss: 0.0043
second_0:                 episode reward: -11.8000,                 loss: nan
Episode: 7321, avg. length 1784.0
first_0:                 episode reward: 12.3000,                 loss: 0.0039
second_0:                 episode reward: -12.3000,                 loss: nan
Episode: 7331, avg. length 1784.0
first_0:                 episode reward: 15.6000,                 loss: 0.0045
second_0:                 episode reward: -15.6000,                 loss: nan
Episode: 7341, avg. length 1784.0
first_0:                 episode reward: 11.5000,                 loss: 0.0048
second_0:                 episode reward: -11.5000,                 loss: nan
Episode: 7351, avg. length 1784.0
first_0:                 episode reward: 8.1000,                 loss: 0.0048
second_0:                 episode reward: -8.1000,                 loss: nan
Episode: 7361, avg. length 1784.0
first_0:                 episode reward: 8.9000,                 loss: 0.0043
second_0:                 episode reward: -8.9000,                 loss: nan
Episode: 7371, avg. length 1784.0
first_0:                 episode reward: 8.6000,                 loss: 0.0040
second_0:                 episode reward: -8.6000,                 loss: nan
Episode: 7381, avg. length 1784.0
first_0:                 episode reward: 12.4000,                 loss: 0.0039
second_0:                 episode reward: -12.4000,                 loss: nan
Episode: 7391, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.0036
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 7401, avg. length 1784.0
first_0:                 episode reward: 12.2000,                 loss: 0.0036
