pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
Episode: 890, avg. length 1784.0
first_0:                 episode reward: 35.0000,                 loss: 0.0162
second_0:                 episode reward: -35.0000,                 loss: nan
Episode: 891, avg. length 1784.0
first_0:                 episode reward: 42.0000,                 loss: 0.0165
second_0:                 episode reward: -42.0000,                 loss: nan
Episode: 892, avg. length 1784.0
first_0:                 episode reward: 33.0000,                 loss: 0.0171
second_0:                 episode reward: -33.0000,                 loss: nan
Score delta: 77.0, udpate the opponent.
Episode: 893, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 0.9267
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 894, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.7874
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 895, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.8052
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 896, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.8862
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 897, avg. length 1784.0
first_0:                 episode reward: -5.0000,                 loss: 0.8722
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 898, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.8989
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 899, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.9243
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 900, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.9464
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 901, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.8966
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 902, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.8792
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 903, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.8951
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 904, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.9145
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 905, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.9284
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 906, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.9230
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 907, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.9153
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 908, avg. length 1784.0
first_0:                 episode reward: -9.0000,                 loss: 0.9240
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 909, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.9471
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 910, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.9625
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 911, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.9763
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 912, avg. length 1784.0
first_0:                 episode reward: 11.0000,                 loss: 0.9592
second_0:                 episode reward: -11.0000,                 loss: nan
Episode: 913, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.9947
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 914, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 1.0235
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 915, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1.0415
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 916, avg. length 1784.0
first_0:                 episode reward: 13.0000,                 loss: 1.0839
second_0:                 episode reward: -13.0000,                 loss: nan
Episode: 917, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 1.0651
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 918, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 1.0766
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 919, avg. length 1784.0
first_0:                 episode reward: 12.0000,                 loss: 1.0916
second_0:                 episode reward: -12.0000,                 loss: nan
Episode: 920, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 1.0713
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 921, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 1.0771
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 922, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 1.0840
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 923, avg. length 1784.0
first_0:                 episode reward: 14.0000,                 loss: 1.0982
second_0:                 episode reward: -14.0000,                 loss: nan
Episode: 924, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1.0791
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 925, avg. length 1784.0
first_0:                 episode reward: 20.0000,                 loss: 1.0373
second_0:                 episode reward: -20.0000,                 loss: nan
Episode: 926, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 1.0223
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 927, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.9997
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 928, avg. length 1784.0
first_0:                 episode reward: 14.0000,                 loss: 0.9747
