pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 2871, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.9449
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 2872, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.9308
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2873, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.9998
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2874, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 1.0294
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 2875, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1.0159
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2876, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 1.1535
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2877, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 1.2004
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 2878, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 1.2726
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 2879, avg. length 1784.0
first_0:                 episode reward: 30.0000,                 loss: 1.2432
second_0:                 episode reward: -30.0000,                 loss: nan
Episode: 2880, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 1.1800
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 2881, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1.2119
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2882, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 1.1323
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 2883, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 1.1602
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2884, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 1.2033
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 2885, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1.1762
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2886, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1.1705
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2887, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 1.1644
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 2888, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 1.2731
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 2889, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 1.1494
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2890, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 1.1434
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 2891, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1.1012
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2892, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1.0598
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2893, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.9661
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 2894, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.9722
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2895, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 1.0586
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 2896, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1.0791
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2897, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 1.1024
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2898, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 1.1156
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 2899, avg. length 1784.0
first_0:                 episode reward: 17.0000,                 loss: 1.1473
second_0:                 episode reward: -17.0000,                 loss: nan
Episode: 2900, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 1.1933
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 2901, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 1.1114
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 2902, avg. length 1784.0
first_0:                 episode reward: -18.0000,                 loss: 1.1267
second_0:                 episode reward: 18.0000,                 loss: nan
Episode: 2903, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 1.0197
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 2904, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 1.0118
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 2905, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.9379
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 2906, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1.0127
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2907, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1.0473
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2908, avg. length 1784.0
first_0:                 episode reward: 25.0000,                 loss: 1.0241
second_0:                 episode reward: -25.0000,                 loss: nan
Episode: 2909, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 1.1028
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 2910, avg. length 1784.0
first_0:                 episode reward: 17.0000,                 loss: 1.0077
second_0:                 episode reward: -17.0000,                 loss: nan
Episode: 2911, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 1.0573
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 2912, avg. length 1784.0
