pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
Episode: 2311, avg. length 1125.1
env0_first_0:                 episode reward: -5.7000,                 loss: nan
env0_second_0:                 episode reward: 5.7000,                 loss: nan
env1_first_0:                 episode reward: -4.6000,                 loss: nan
env1_second_0:                 episode reward: 4.6000,                 loss: nan
Episode: 2321, avg. length 1209.6
env0_first_0:                 episode reward: -6.1000,                 loss: nan
env0_second_0:                 episode reward: 6.1000,                 loss: nan
env1_first_0:                 episode reward: -4.7000,                 loss: nan
env1_second_0:                 episode reward: 4.7000,                 loss: nan
Episode: 2331, avg. length 1201.9
env0_first_0:                 episode reward: -5.4000,                 loss: nan
env0_second_0:                 episode reward: 5.4000,                 loss: nan
env1_first_0:                 episode reward: -5.8000,                 loss: nan
env1_second_0:                 episode reward: 5.8000,                 loss: nan
Episode: 2341, avg. length 1183.8
env0_first_0:                 episode reward: -5.4000,                 loss: nan
env0_second_0:                 episode reward: 5.4000,                 loss: nan
env1_first_0:                 episode reward: -5.5000,                 loss: nan
env1_second_0:                 episode reward: 5.5000,                 loss: nan
Episode: 2351, avg. length 1221.2
env0_first_0:                 episode reward: -5.5000,                 loss: nan
env0_second_0:                 episode reward: 5.5000,                 loss: nan
env1_first_0:                 episode reward: -4.4000,                 loss: nan
env1_second_0:                 episode reward: 4.4000,                 loss: nan
Episode: 2361, avg. length 1219.0
env0_first_0:                 episode reward: -4.9000,                 loss: nan
env0_second_0:                 episode reward: 4.9000,                 loss: nan
env1_first_0:                 episode reward: -5.3000,                 loss: nan
env1_second_0:                 episode reward: 5.3000,                 loss: nan
Episode: 2371, avg. length 1159.1
env0_first_0:                 episode reward: -6.0000,                 loss: nan
env0_second_0:                 episode reward: 6.0000,                 loss: nan
env1_first_0:                 episode reward: -5.4000,                 loss: nan
env1_second_0:                 episode reward: 5.4000,                 loss: nan
Episode: 2381, avg. length 1142.6
env0_first_0:                 episode reward: -4.9000,                 loss: nan
env0_second_0:                 episode reward: 4.9000,                 loss: nan
env1_first_0:                 episode reward: -5.8000,                 loss: nan
env1_second_0:                 episode reward: 5.8000,                 loss: nan
Episode: 2391, avg. length 1205.7
env0_first_0:                 episode reward: -4.9000,                 loss: nan
env0_second_0:                 episode reward: 4.9000,                 loss: nan
env1_first_0:                 episode reward: -5.2000,                 loss: nan
env1_second_0:                 episode reward: 5.2000,                 loss: nan
Episode: 2401, avg. length 1171.0
env0_first_0:                 episode reward: -5.4000,                 loss: nan
env0_second_0:                 episode reward: 5.4000,                 loss: nan
env1_first_0:                 episode reward: -5.0000,                 loss: nan
env1_second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 2411, avg. length 1147.6
env0_first_0:                 episode reward: -5.1000,                 loss: nan
env0_second_0:                 episode reward: 5.1000,                 loss: nan
env1_first_0:                 episode reward: -4.3000,                 loss: nan
env1_second_0:                 episode reward: 4.3000,                 loss: nan
Episode: 2421, avg. length 1017.4
env0_first_0:                 episode reward: -7.2000,                 loss: nan
env0_second_0:                 episode reward: 7.2000,                 loss: nan
env1_first_0:                 episode reward: -6.5000,                 loss: nan
env1_second_0:                 episode reward: 6.5000,                 loss: nan
Episode: 2431, avg. length 1080.8
env0_first_0:                 episode reward: -4.5000,                 loss: nan
env0_second_0:                 episode reward: 4.5000,                 loss: nan
env1_first_0:                 episode reward: -6.7000,                 loss: nan
env1_second_0:                 episode reward: 6.7000,                 loss: nan
Episode: 2441, avg. length 1085.1
env0_first_0:                 episode reward: -5.4000,                 loss: nan
env0_second_0:                 episode reward: 5.4000,                 loss: nan
env1_first_0:                 episode reward: -6.3000,                 loss: nan
env1_second_0:                 episode reward: 6.3000,                 loss: nan
Episode: 2451, avg. length 1071.7
env0_first_0:                 episode reward: -7.5000,                 loss: nan
env0_second_0:                 episode reward: 7.5000,                 loss: nan
env1_first_0:                 episode reward: -4.5000,                 loss: nan
env1_second_0:                 episode reward: 4.5000,                 loss: nan
Episode: 2461, avg. length 1208.8
env0_first_0:                 episode reward: -4.6000,                 loss: nan
env0_second_0:                 episode reward: 4.6000,                 loss: nan
env1_first_0:                 episode reward: -6.4000,                 loss: nan
env1_second_0:                 episode reward: 6.4000,                 loss: nan
Episode: 2471, avg. length 1112.6
env0_first_0:                 episode reward: -6.4000,                 loss: nan
env0_second_0:                 episode reward: 6.4000,                 loss: nan
env1_first_0:                 episode reward: -5.3000,                 loss: nan
env1_second_0:                 episode reward: 5.3000,                 loss: nan
Episode: 2481, avg. length 1045.3
env0_first_0:                 episode reward: -6.5000,                 loss: nan
env0_second_0:                 episode reward: 6.5000,                 loss: nan
env1_first_0:                 episode reward: -6.5000,                 loss: nan
env1_second_0:                 episode reward: 6.5000,                 loss: nan
Episode: 2491, avg. length 1134.7
env0_first_0:                 episode reward: -5.0000,                 loss: nan
