pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 6194, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.1561
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 6195, avg. length 1784.0
first_0:                 episode reward: -7.0000,                 loss: 0.1272
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 6196, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.1464
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 6197, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.1452
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 6198, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.1373
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 6199, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.1415
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 6200, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.1458
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 6201, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.1425
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 6202, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.1470
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 6203, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.1364
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 6204, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.1402
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 6205, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.1459
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 6206, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.1541
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 6207, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.1372
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 6208, avg. length 1784.0
first_0:                 episode reward: -9.0000,                 loss: 0.1526
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 6209, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.1520
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 6210, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.1248
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 6211, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.1387
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 6212, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.1281
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 6213, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.1181
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 6214, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.1487
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 6215, avg. length 1784.0
first_0:                 episode reward: -6.0000,                 loss: 0.1420
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 6216, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.1314
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 6217, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.1487
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 6218, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.1210
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 6219, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.1281
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 6220, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.1258
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 6221, avg. length 1784.0
first_0:                 episode reward: 15.0000,                 loss: 0.1467
second_0:                 episode reward: -15.0000,                 loss: nan
Episode: 6222, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.1177
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 6223, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.1399
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 6224, avg. length 1784.0
first_0:                 episode reward: -11.0000,                 loss: 0.1294
second_0:                 episode reward: 11.0000,                 loss: nan
Episode: 6225, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.1189
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 6226, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.1331
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 6227, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.1359
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 6228, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.1370
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 6229, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.1325
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 6230, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.1413
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 6231, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.1181
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 6232, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 0.1303
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 6233, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.1309
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 6234, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.1363
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 6235, avg. length 1784.0
